鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
桃園區,房地(土地+建物),桃園市桃園區福山街９１號五樓,34.43,都市：其他:住宅區,,,1100604,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820525,115.91,4,2,3,有,無,7600000,65568,,0.0,0,頂樓加蓋；,RPSRMLMLOHGGFAH38DA,97.09,10.52,0.0,有,0001
桃園區,房地(土地+建物)+車位,桃園市桃園區莊敬路一段１８１巷２號十四樓之八,35.07,都市：其他:住宅區,,,1100718,土地1建物1車位1,十四層，十五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840519,238.0,4,2,2,有,有,13750000,57773,坡道平面,0.0,0,,RPQPMLKMPHGGFAH97DA,142.69,13.36,0.0,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路４５８之９號十樓,23.9,都市：其他:住宅區,,,1100805,土地1建物1車位2,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030610,195.61,3,2,2,有,有,12680000,64823,坡道平面,74.94,0,陽台外推；,RPPONLTJQHGGFAH58DA,72.49,11.01,0.0,有,0002
桃園區,土地,三元段367-1地號,148.87,都市：其他:道路用地,,,1100720,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4466150,30000,,0.0,0,包含公共設施保留地用地；,RPTOMLLKQHGGFAH18DA,0.0,0.0,0.0,無,0003
桃園區,土地,中路段1674-166地號,70.16,都市：其他:道路用地,,,1100720,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7759668,110600,,0.0,0,包含公共設施保留地用地；,RPUOMLLKQHGGFAH28DA,0.0,0.0,0.0,無,
桃園區,房地(土地+建物)+車位,桃園市桃園區慈祥街４０號六樓之２,8.97,都市：其他:住宅區,,,1100622,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801218,77.51,1,1,1,有,有,4900000,63218,坡道平面,32.21,0,,RPOPMLLKQHGGFAH77DA,67.94,3.53,0.0,有,0004
桃園區,房地(土地+建物)+車位,桃園市桃園區幸福路５２號十一樓,18.72,都市：其他:商業區,,,1100731,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091230,178.76,3,2,2,有,有,14610000,85094,坡道平面,28.22,1800000,,RPVRMLLKQHGGFAH68DA,93.14,9.47,0.0,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區幸福路６２號十一樓,16.7,都市：其他:商業區,,,1100802,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091230,162.61,3,2,2,有,有,13080000,84679,坡道平面,28.22,1700000,,RPWRMLLKQHGGFAH78DA,80.28,11.29,0.0,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區幸福路８２號,19.26,都市：其他:商業區,,,1100627,土地1建物1車位1,一層，見其他登記事項,十五層,住宅大樓(11層含以上有電梯),店舖、住宅,鋼筋混凝土造,1091230,183.43,0,0,0,無,有,27690000,166806,坡道平面,28.22,1800000,,RPOSMLLKQHGGFAH08DA,90.66,14.91,0.0,有,
桃園區,房地(土地+建物),桃園市桃園區慈光街１１３號六樓,15.64,都市：其他:住宅區,,,1100723,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820408,91.8,2,2,1,有,有,5730000,62418,,0.0,0,陽台外推；其他增建；,RPWSMLLKQHGGFAH88DA,69.68,7.52,0.0,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區正光一街１００號六樓,44.9,都市：其他:住宅區,,,1100730,土地1建物1車位2,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100525,266.15999999999997,4,2,3,有,有,22150000,95209,坡道平面,71.85,3650000,,RPOPMLMKQHGGFAH87DA,113.94,15.62,0.0,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區幸福路６２號十二樓,16.7,都市：其他:商業區,,,1100721,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091230,162.61,3,2,2,有,有,13100000,84828,坡道平面,28.22,1700000,,RPWPMLMKQHGGFAH68DA,80.28,11.29,0.0,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區幸福路６２號十四樓,16.7,都市：其他:商業區,,,1100730,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091230,162.61,3,2,2,有,有,13850000,90409,坡道平面,28.22,1700000,含裝潢費；,RPTNMLQKQHGGFAH58DA,80.28,11.29,0.0,有,
桃園區,土地,東國段233-8地號,3.0,都市：其他:道路用地,,,1100706,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,60000,,0.0,0,233-2地號非屬公共設施保留地；233-8地號係屬公共設施保留地,RPVPMLQKQHGGFAH98DA,0.0,0.0,0.0,無,
桃園區,房地(土地+建物),桃園市桃園區春日路１１５５號四樓之７,5.06,都市：其他:住宅區,,,1100804,土地3建物1車位0,四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840808,40.49,1,1,1,有,有,2450000,60509,,0.0,0,,RPXOMLRKQHGGFAH56DA,28.27,0.0,0.0,有,0005
桃園區,房地(土地+建物)+車位,桃園市桃園區力行路３８５巷５１弄２號十三樓,20.16,都市：其他:住宅區,,,1100317,土地3建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100601,173.26,3,2,2,有,有,13360000,86218,坡道平面,50.78,2800000,,RPOPMLRKQHGGFAH38DA,72.29,9.11,0.0,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區力行路３８５巷５１弄２０號十樓,15.76,都市：其他:住宅區,,,1090930,土地3建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100601,119.32,2,2,2,有,有,8960000,78807,坡道平面,23.39,1400000,,RPQPMLRKQHGGFAH58DA,59.34,4.43,0.0,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區力行路３８５巷５１弄１８號三樓,15.72,都市：其他:住宅區,,,1100125,土地3建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100601,121.21,2,2,2,有,有,9180000,79107,坡道平面,25.39,1600000,,RPRPMLRKQHGGFAH68DA,59.2,4.46,0.0,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區力行路３８５巷５１弄２８號六樓,20.08,都市：其他:住宅區,,,1091017,土地3建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100601,147.87,3,2,2,有,有,10860000,75604,坡道平面,25.39,1600000,,RPTPMLRKQHGGFAH88DA,72.29,9.11,0.0,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區力行路３８５巷５１弄１６號七樓,18.99,都市：其他:住宅區,,,1100507,土地3建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100601,166.22,3,2,2,有,有,11450000,79262,坡道平面,50.78,2300000,,RPRQMLRKQHGGFAH78DA,70.76,5.91,0.0,有,
桃園區,房地(土地+建物),桃園市桃園區大興西路二段２００之１４號九樓,6.27,都市：其他:住宅區,,,1100719,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921114,60.21,0,0,0,無,有,5200000,86364,,0.0,0,陽台外推；,RPUQMLRKQHGGFAH09DA,35.05,8.3,0.0,有,0006
桃園區,房地(土地+建物)+車位,桃園市桃園區力行路３８５巷５１弄２８號十四樓,20.08,都市：其他:住宅區,,,1100117,土地3建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100601,147.87,3,2,2,有,有,11990000,84014,坡道平面,25.39,1700000,,RPVPMLRKQHGGFAH09DA,72.29,9.11,0.0,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路６５２巷１０號八樓,12.55,都市：其他:住宅區,,,1100630,土地1建物1車位1,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860901,126.05000000000001,3,2,2,有,有,6780000,53788,坡道平面,0.0,0,,RPUOMLSKQHGGFAH98DA,73.66,9.76,0.0,有,
桃園區,房地(土地+建物),桃園市桃園區中山路１０７４之３號,22.43,都市：其他:第二種住宅區,,,1100727,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710226,84.32,1,1,1,有,無,4200000,49810,,0.0,0,,RPXOMLSKQHGGFAH66DA,77.52,6.8,0.0,無,0007
桃園區,房地(土地+建物),桃園市桃園區縣府路２９４號十一樓之三,45.98,都市：其他:住宅區,,,1100730,土地2建物1車位0,十一層，十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790507,203.41,4,2,3,有,有,10200000,50145,,0.0,0,,RPUQMLSKQHGGFAH56DA,152.06,22.09,0.0,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路二段２６６號七樓之５,22.01,都市：其他:住宅區,,,1070529,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100513,156.34,3,2,2,有,有,10590000,71468,坡道平面,29.85,1550000,面積找補補款金額：59681,RPWSMLRJPHGGFBH76DA,70.49,11.51,0.0,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路二段２６６號七樓之６,22.49,都市：其他:住宅區,,,1070529,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100513,155.84,2,2,2,有,有,10930000,72914,坡道平面,26.5,1500000,面積找補補款金額：4694,RPUNMLSJPHGGFBH78DA,70.13,13.73,0.0,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路二段２６６號十二樓之３,22.89,都市：其他:住宅區,,,1090301,土地1建物1車位2,十二層,十三層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100513,188.26,3,2,2,有,有,12170000,73674,坡道平面,59.72,2700000,面積找補補款金額：35394,RPPUMLSJPHGGFBH98DA,71.67,11.59,0.0,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路二段２６８號六樓之６,22.49,都市：其他:住宅區,,,1080119,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100513,159.2,3,2,2,有,有,10550000,71130,坡道平面,29.86,1350000,面積找補補款金額：4667,RPQSMLMKPHGGFBH38DA,70.03,13.73,0.0,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路二段２６６號二樓之６,20.84,都市：其他:住宅區,,,1081109,土地1建物1車位2,二層,十三層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100513,172.8,3,2,2,有,有,12100000,81172,坡道平面,56.38,2650000,面積找補退款金額：637215,RPRSMLMKPHGGFBH48DA,70.03,5.33,0.0,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區普騰街４２號三樓,21.95,都市：其他:住宅區,,,1100708,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830205,140.81,3,2,2,有,有,7500000,53263,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTSMLNKPHGGFBH78DA,84.43,15.74,0.0,有,0008
中壢區,土地,三座屋段舊社小段135-8地號,12.72,都市：其他:道路用地,,,1100714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,15723,,0.0,0,包含公共設施保留地用地；,RPUQMLOKPHGGFBH78DA,0.0,0.0,0.0,無,0009
中壢區,房地(土地+建物),桃園市中壢區普騰街２６巷２５號五樓之１,14.63,都市：其他:住宅區,,,1100702,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820723,80.41,2,2,1,有,有,3900000,48501,,0.0,0,,RPVRMLPKPHGGFBH09DA,54.01,10.56,0.0,有,0010
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路二段２６８號七樓之１,17.32,都市：其他:住宅區,,,1080831,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100513,128.6,2,2,2,有,有,8450000,71906,坡道平面,29.86,1350000,面積找補補款金額：15979,RPTRMLKLPHGGFBH48DA,56.91,7.06,0.0,有,
中壢區,房地(土地+建物),桃園市中壢區榮安十五街３０之１號十樓,17.3,都市：其他:住宅區,,,1100626,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850118,97.85,3,2,2,有,無,4700000,48033,,0.0,0,,RPTPMLRLPHGGFBH98DA,74.18,13.31,0.0,有,0011
觀音區,房地(土地+建物),桃園市觀音區仁德街５２號五樓,21.53,,工業區,丁種建築用地,1100731,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),工業社區社區住宅,鋼筋混凝土造,1090611,74.50999999999999,2,1,1,有,有,3800000,51000,,0.0,0,,RPQNMLMJQHGGFBH87DA,53.91,4.0,0.0,有,
中壢區,房地(土地+建物),桃園市中壢區山東路１２３９號,712.0,,特定農業區,農牧用地,1100720,土地1建物1車位0,全,二層,透天厝,農舍,鋼筋混凝土造,0961002,141.75,4,2,4,有,無,25200000,177778,,0.0,0,其他增建；,RPSPMLMJQHGGFBH28DA,127.8,13.95,0.0,無,
中壢區,房地(土地+建物),桃園市中壢區慈惠三街３３號九樓之１５,4.67,都市：其他:商業區,,,1100721,土地1建物1車位0,九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901026,46.839999999999996,1,1,1,有,有,3600000,76857,,0.0,0,,RPSRMLMJQHGGFBH48DA,32.82,3.09,0.0,有,0012
中壢區,房地(土地+建物),桃園市中壢區永清街３７２巷１７弄５０號,85.37,都市：其他:農業區,,,1100723,土地3建物1車位0,全,四層,透天厝,停車空間、集合住宅、梯間,鋼筋混凝土造,0940510,218.28,4,3,4,有,有,10600000,48561,,0.0,0,,RPUOMLNJQHGGFBH48DA,211.74,6.54,0.0,無,
觀音區,房地(土地+建物),桃園市觀音區富春路４２０巷７號,111.24,,一般農業區,甲種建築用地,1100714,土地3建物1車位0,全,四層,透天厝,住宅、住宅（附屬停車空間）,鋼筋混凝土造,1050616,235.42000000000002,5,2,5,有,有,9700000,41203,,0.0,0,,RPSOMLOJQHGGFBH38DA,212.17,21.73,0.0,無,0013
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路二段２６８號八樓之２,14.73,都市：其他:住宅區,,,1081121,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100513,113.42,0,2,1,有,有,7800000,75993,坡道平面,29.86,1450000,面積找補 : 補款10665元,RPQQMLPJQHGGFBH48DA,48.38,5.71,0.0,有,
觀音區,土地,大堀段233地號,2862.0,,特定農業區,農牧用地,1100714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20700000,7233,,0.0,0,,RPSNMLQJQHGGFBH48DA,0.0,0.0,0.0,無,
中壢區,房地(土地+建物),桃園市中壢區協同街８０號五樓之３,26.11,都市：其他:住宅區,,,1100720,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090210,87.82,3,3,3,有,無,7200000,81986,,0.0,0,,RPSOMLKKQHGGFBH08DA,53.84,6.63,0.0,有,0014
中壢區,房地(土地+建物),桃園市中壢區環北路３５２號三樓之１１,3.44,都市：其他:住宅區,,,1100801,土地1建物1車位0,三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,41.72,1,1,1,有,有,4300000,103068,,0.0,0,,RPPNMLLKQHGGFBH77DA,28.31,1.83,0.0,有,0015
中壢區,房地(土地+建物)+車位,桃園市中壢區文化路３０６號十三樓之１,20.22,都市：其他:住宅區,,,1100721,土地2建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960626,125.0,3,2,2,有,有,8550000,68400,坡道平面,0.0,0,,RPTOMLLKQHGGFBH28DA,64.5,10.46,0.0,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路二段６９號十四樓,21.74,都市：其他:住宅區,,,1100803,土地1建物1車位1,十四層,二十一層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040525,171.51999999999998,2,2,2,有,有,15050000,87745,坡道平面,32.06,0,,RPOSMLQKQHGGFBH68DA,78.68,15.65,0.0,有,0016
中壢區,房地(土地+建物),桃園市中壢區成章二街４３７巷２之１號二樓,19.44,都市：其他:住宅區,,,1100729,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811030,107.94,3,2,2,有,有,3200000,29646,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMKQHGGFBH97DA,74.91,12.42,0.0,有,
中壢區,房地(土地+建物),桃園市中壢區大仁四街２０號四樓,25.44,都市：其他:住宅區,,,1100724,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730501,90.9,5,0,5,有,無,4800000,52805,,0.0,0,陽台外推；含租約；,RPXRMLNKQHGGFBH56DA,77.94,7.15,0.0,無,
中壢區,土地,興南段興南小段227-375地號,69.0,都市：其他:住宅區,,,1100418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000000,362319,,0.0,0,含未辦保存登記建物,RPPUMLNKQHGGFBH68DA,0.0,0.0,0.0,無,
中壢區,房地(土地+建物),桃園市中壢區內定十二街５６巷２８號,70.69,都市：其他:農業區,,,1100727,土地2建物1車位0,全,四層,透天厝,停車空間、住宅,鋼筋混凝土造,0870814,165.13,4,2,3,有,無,9200000,55714,,0.0,0,其他增建；,RPSOMLRKQHGGFBH78DA,144.69,20.44,0.0,無,0017
觀音區,土地,草新段458地號,208.79,都市：其他:學校用地,,,1100809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8060000,38603,,0.0,0,包含公共設施保留地用地；,RPWPMLSKQHGGFBH76DA,0.0,0.0,0.0,無,0018
中壢區,土地,富強段641-1地號,9.76,都市：其他:道路用地,,,1100622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,193586,19835,,0.0,0,包含公共設施保留地用地；,RPXPMLSKQHGGFBH86DA,0.0,0.0,0.0,無,
中壢區,土地,三座屋段舊社小段220地號,30.29,都市：其他:道路用地,,,1100709,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,59426,,0.0,0,包含公共設施保留地用地；,RPRQMLSKQHGGFBH98DA,0.0,0.0,0.0,無,0019
中壢區,房地(土地+建物),桃園市中壢區大智街１０號五樓之１２９,7.92,都市：其他:住宅區,,,1100803,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780529,30.36,1,1,1,有,有,870000,28656,,0.0,0,,RPVQMLSKQHGGFBH76DA,19.59,4.43,0.0,無,
中壢區,房地(土地+建物),桃園市中壢區龍和一街２４９巷１２號九樓,24.73,都市：其他:住宅區,,,1100723,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840518,134.59,3,2,2,有,有,6800000,50524,,0.0,0,,RPSSMLSKQHGGFBH66DA,94.8,11.01,0.0,有,0020
中壢區,房地(土地+建物),桃園市中壢區協同街４６號之１０,5.65,都市：其他:住宅區,,,1100806,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830502,33.35,1,0,1,有,有,1600000,47976,,0.0,0,,RPQTMLSKQHGGFBH56DA,17.77,3.09,0.0,有,0021
觀音區,土地,塔腳段848地號,1435.38,都市：其他:第一種住宅區,,,1100508,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22578200,15730,,0.0,0,,RPSOMLTKQHGGFBH98DA,0.0,0.0,0.0,無,
中壢區,房地(土地+建物)+車位,桃園市中壢區永泰路１２７號九樓,12.87,都市：其他:住宅區,,,1100712,土地1建物1車位1,九層,十七層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090413,105.75,2,1,1,有,有,6650000,62884,坡道平面,28.15,0,,RPWOMLTKQHGGFBH76DA,45.43,6.41,0.0,有,0022
中壢區,房地(土地+建物),桃園市中壢區中山東路三段１１５巷５５號,142.64,都市：其他:住宅區,,,1100725,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0650803,79.85,0,0,0,無,無,9800000,122730,,0.0,0,未登記建物；,RPOQMLTKQHGGFBH78DA,79.85,0.0,0.0,無,
中壢區,房地(土地+建物),桃園市中壢區華祥一街３巷６弄１５號五樓,26.5,都市：其他:住宅區,,,1100721,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811208,94.51,3,2,2,有,無,2800000,29626,,0.0,0,,RPVQMLTKQHGGFBH86DA,79.52,8.77,0.0,無,
中壢區,土地,山上段727-3地號,751.0,,一般農業區,農牧用地,1100705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5510000,7337,,0.0,0,未登記建物；,RPSRMLTKQHGGFBH66DA,0.0,0.0,0.0,無,0023
中壢區,房地(土地+建物),桃園市中壢區環中東路二段３１２巷１２號十四樓之７,5.81,都市：其他:住宅區,,,1100804,土地1建物1車位0,十四層，夾層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880528,60.36,1,1,1,有,無,3580000,59311,,0.0,0,,RPRNMLKLQHGGFBH97DA,38.08,4.54,0.0,有,
觀音區,房地(土地+建物),桃園市觀音區仁德街３１６號,16.26,,工業區,丁種建築用地,1100725,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),工業社區社區住宅,鋼筋混凝土造,1050428,61.14,2,2,2,有,有,3230000,52830,,0.0,0,含租約；,RPRSMLTKQHGGFBH66DA,44.5,0.0,0.0,有,0024
龍潭區,房地(土地+建物)+車位,桃園市龍潭區中豐路４６１巷１７６號二樓,130.29,,一般農業區,丁種建築用地,1100512,土地1建物1車位4,二層,十層,華廈(10層含以下有電梯),廠房,鋼筋混凝土造,1100428,673.6700000000001,0,0,0,無,有,30430000,48478,坡道平面,136.72,4400000,土地＄：10412000 元 建物＄：15618000 元 車位＄：4400000 元四車位：1050000 元/車、1050000 元/車、1150000 元/車、1150000元/車；建物型態：廠辦,RPUOMLMJQHGGFCH48DA,358.29,0.0,0.0,有,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區中豐路４６１巷１０６弄５０號十一樓,36.15,,鄉村區,乙種建築用地,1100607,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060817,164.1,3,2,2,有,有,10340000,66553,坡道平面,29.77,1400000,,RPVOMLKKQHGGFCH48DA,82.28,8.3,0.0,有,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區中豐路４６１巷１８２號三樓,81.81,,一般農業區,丁種建築用地,1100507,土地1建物1車位3,三層,十層,華廈(10層含以下有電梯),廠房,鋼筋混凝土造,1100428,437.91999999999996,0,0,0,無,有,19560000,48035,坡道平面,102.54,3450000,土地＄：6444000 元 建物＄：9666000 元 車位＄：3450000 元三車位：1150000 元/車；建物型態：廠辦,RPOOMLMKQHGGFCH97DA,223.82,0.0,0.0,有,
龍潭區,房地(土地+建物),桃園市龍潭區湧光路６２３巷５弄１０衖１５號,134.18,,鄉村區,乙種建築用地,1100722,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0731231,123.02,5,2,2,有,無,7000000,56901,,0.0,0,其他增建；,RPSNMLQKQHGGFCH68DA,94.26,28.76,0.0,無,
大溪區,土地,仁文段1875地號,18.86,都市：其他:道路用地,,,1100811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,153655,8147,,0.0,0,包含公共設施保留地用地；,RPXNMLSKQHGGFCH76DA,0.0,0.0,0.0,無,
龍潭區,土地,永福段669-17地號,1001.26,都市：其他:農業區,,,1100704,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,9987,,0.0,0,未登記建物為農業資材室賣方應支付之地政士服務費規費共16635元  由買方支付未登記建物；,RPTPMLSKQHGGFCH56DA,0.0,0.0,0.0,無,0025
大溪區,土地,仁義段2025-1地號,61.94,都市：其他:道路用地,,,1100715,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,891700,14396,,0.0,0,包含公共設施保留地用地；,RPXNMLTKQHGGFCH86DA,0.0,0.0,0.0,無,0026
新屋區,房地(土地+建物),桃園市新屋區三民路６１０巷３號,107.81,都市：其他:住宅區,,,1100714,土地3建物1車位0,全,四層,透天厝,店舖、集合住宅、集合住宅（附屬停車空間）、集合住宅（附屬樓梯間）,鋼筋混凝土造,1081218,216.86,4,3,4,有,無,16300000,75164,,0.0,0,,RPWOMLMLPHGGFDH88DA,188.67,28.19,0.0,無,
楊梅區,房地(土地+建物),桃園市楊梅區楊湖路三段２４８巷１１９弄１３２號,91.93,,特定農業區,甲種建築用地,1100725,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840629,132.12,3,2,2,有,無,3950000,29897,,0.0,0,頂樓加蓋；,RPUOMLTJQHGGFDH66DA,106.34,25.78,0.0,無,
新屋區,土地,啟文段1413地號,89.8,,特定農業區,甲種建築用地,1100816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1629600,18147,,0.0,0,,RPOOMLQKQHGGFDH48DA,0.0,0.0,0.0,無,0027
楊梅區,房地(土地+建物),桃園市楊梅區楊新路三段８７巷２０弄８號,95.42,,特定農業區,甲種建築用地,1100731,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940330,180.29000000000002,5,2,3,有,有,6200000,34389,,0.0,0,,RPWNMLSKQHGGFDH76DA,165.54,14.57,0.0,無,
新屋區,房地(土地+建物),桃園市新屋區永慶路６１巷５號三樓,21.21,,一般農業區,甲種建築用地,1100727,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840524,70.94,2,2,1,有,無,1350000,19030,,0.0,0,,RPROMLSKQHGGFDH98DA,57.37,8.69,0.0,無,0028
楊梅區,房地(土地+建物),桃園市楊梅區楊湖路三段２４８巷１１９弄１５２號,154.09,,特定農業區,甲種建築用地,1100627,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840629,136.59,4,2,3,有,無,5100000,37338,,0.0,0,,RPVOMLSKQHGGFDH76DA,100.5,36.09,0.0,無,0029
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區長興路一段４０之３號九樓,16.8,都市：其他:住宅區,,,1100421,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070123,113.39,2,1,1,有,有,7500000,66143,坡道平面,31.11,0,含傢俱設備費；親友、員工、共有人或其他特殊關係間之交易；,RPVRMLKKNHGGFEH68DA,51.2,8.25,0.0,有,0030
