鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
北投區,房地(土地+建物),臺北市北投區立農街一段２５２號三樓,34.45,都市：其他:第三種住宅區。,,,1100705,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700108,125.74,3,2,2,有,無,19060000,151583,,0.0,0,陽台外推；其他增建；,RPOQMLPLQHGGFEA08DA,115.44,10.3,0.0,無,
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段１１７巷３８弄１８號八樓,57.97,都市：其他:第三種住宅區。,,,1100722,土地1建物1車位2,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070614,382.53,3,2,3,有,有,69580000,181894,坡道平面,79.12,0,,RPQPMLQLQHGGFEA28DA,164.54,39.65,0.0,有,
北投區,房地(土地+建物),臺北市北投區溫泉路１３９號四樓之２３,8.78,都市：其他:特定休閒旅館住宅專用區。,,,1100807,土地4建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661017,31.93,1,1,1,有,有,2900000,90824,,0.0,0,陽台外推；,RPTOMLOLQHGGFEA28DA,23.96,2.45,0.0,有,
北投區,房地(土地+建物),臺北市北投區知行路６０巷４號四樓,27.3,都市：其他:第二種住宅區。,,,1100731,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,90.75,3,2,1,有,無,8580000,94545,,0.0,0,頂樓加蓋；,RPPNMLPKQHGGFEA77DA,72.02,11.14,0.0,無,
南港區,房地(土地+建物),臺北市南港區福德街３２３號二樓,32.25,都市：其他:第三種住宅區。,,,1100711,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620112,85.49,3,2,1,有,無,14000000,163762,,0.0,0,,RPOPMLOLQHGGFDA77DA,85.49,0.0,0.0,無,
南港區,房地(土地+建物)+車位,臺北市南港區重陽路４６１號六樓,57.71,都市：其他:策略型工業區(不得作住宅使用)。,,,1100712,土地1建物1車位2,六層,十二層,廠辦,資訊服務業,鋼筋混凝土造,1010531,329.98,0,4,3,有,有,46000000,139402,坡道平面,0.0,0,其他增建；,RPQPMLOLQHGGFDA97DA,160.28,34.14,0.0,有,123
南港區,房地(土地+建物),臺北市南港區重陽路３３２號八樓,8.92,都市：其他:第三種商業區。,,,1100725,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091119,85.56,2,2,1,有,有,21800000,254792,,0.0,0,,RPUOMLNKQHGGFDA08DA,51.45,6.1,0.0,有,
南港區,房地(土地+建物),臺北市南港區八德路四段８９５號十樓之６,6.06,都市：其他:第一種商業區。,,,1100712,土地1建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841219,60.06,2,1,1,有,有,11800000,196437,,0.0,0,陽台外推；,RPQNMLKKQHGGFDA27DA,33.87,7.38,0.0,有,
松山區,房地(土地+建物),臺北市松山區五常街３７０號四樓,23.8,都市：其他:第三種住宅區。,,,1100704,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770530,90.19,2,2,1,有,無,13680000,151680,,0.0,0,陽台外推；其他增建；,RPQTMLNJQHGGFDA08DA,76.66,7.6,0.0,無,
內湖區,房地(土地+建物)+車位,臺北市內湖區文德路２１０巷３０弄８１號七樓,28.86,都市：其他:第三種住宅區。,,,1100703,土地1建物1車位1,七層,二十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼骨造,1091224,225.75,3,2,2,有,有,54180000,240000,坡道平面,0.0,0,,RPVQMLPLQHGGFCA58DA,115.14,19.76,0.0,有,124
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路二段３２３巷３２號五樓,23.52,都市：其他:第三種商業區。,,,1100628,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041006,243.37,3,2,2,有,有,36000000,147923,坡道平面,31.54,0,本買賣係母女交易親友、員工、共有人或其他特殊關係間之交易；,RPWQMLPLQHGGFCA68DA,124.87,20.82,0.0,有,125
內湖區,房地(土地+建物),臺北市內湖區成功路四段３２４巷２弄４號四樓,27.97,都市：其他:第三種住宅區。,,,1100712,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730308,107.53,3,2,2,有,無,15500000,144146,,0.0,0,其他增建；,RPSOMLQLQHGGFCA18DA,86.42,12.62,0.0,無,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１８０巷４２弄１５號十三樓之６,9.54,都市：其他:第三種商業區。,,,1100804,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070718,135.06,2,1,1,有,有,24200000,179180,坡道平面,41.03,0,,RPVOMLQLQHGGFCA48DA,54.48,7.94,0.0,有,126
內湖區,房地(土地+建物),臺北市內湖區康樂街１３６巷２９弄１５號十樓之３,8.83,都市：其他:第三種住宅區。,,,1100807,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0941123,47.120000000000005,1,1,1,有,有,9800000,207980,,0.0,0,,RPURMLQLQHGGFCA68DA,26.41,4.41,0.0,有,
內湖區,房地(土地+建物),臺北市內湖區文湖街２１巷９８弄６號四樓之２,14.83,都市：其他:第三種住宅區。,,,1100614,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970124,72.34,2,1,1,有,有,12300000,170030,,0.0,0,陽台外推；其他增建；,RPVPMLPLQHGGFCA48DA,33.63,13.54,0.0,有,127
內湖區,房地(土地+建物),臺北市內湖區星雲街１３８巷６號三樓,41.44,都市：其他:第三種住宅區。,,,1100626,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880602,160.98,3,2,2,有,有,26580000,165114,,0.0,0,其他增建；,RPWPMLNLQHGGFCA38DA,101.47,14.19,0.0,有,
中山區,房地(土地+建物)+車位,臺北市中山區樂群二路２９９號十樓之７,19.72,都市：其他:娛樂區(供娛樂健身使用不得作住宅使用)。,,,1100804,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970603,72.44,1,1,1,有,有,15200000,259617,坡道機械,19.67,1500000,,RPSPMLOJQHGGFCA87DA,31.95,3.97,0.0,有,128
萬華區,房地(土地+建物),臺北市萬華區漢中街５０巷６號五樓之８,5.3,都市：其他:第四種商業區。,,,1100819,土地3建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700903,31.560000000000002,1,0,1,有,有,5950000,188530,,0.0,0,,RPWOMLPLQHGGFBA38DA,23.64,0.0,0.0,有,
大同區,房地(土地+建物),臺北市大同區重慶北路一段２９號五樓之１,15.67,都市：其他:第三種商業區。,,,1100627,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0771013,172.42,4,2,2,有,有,26280000,152419,,0.0,0,陽台外推；其他增建；,RPPNMLLLQHGGFBA17DA,133.08,9.33,0.0,有,
內湖區,房地(土地+建物),臺北市內湖區江南街２１巷４號四樓,21.55,都市：其他:第三之一種住宅區 但是否在第三種住宅區(應依建築線或俟地籍測量分割後，再確定)。,,,1100709,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731129,116.21,3,2,2,有,無,22800000,196197,,0.0,0,其他增建；,RPVQMLQJQHGGFCA48DA,92.47,8.94,0.0,有,
中山區,房地(土地+建物),臺北市中山區林森北路４０９號六樓之３０,2.62,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1100720,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0710531,32.01,0,0,0,無,有,4050000,126523,,0.0,0,陽台外推；,RPWPMLTJQHGGFCA78DA,20.65,2.69,0.0,有,129
中山區,房地(土地+建物),臺北市中山區錦州街４２６巷１弄２３號二樓,32.47,都市：其他:第三種住宅區。,,,1100709,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701203,131.82,5,0,5,有,無,25000000,189653,,0.0,0,陽台外推；其他增建；,RPOOMLKLPHGGFCA07DA,113.73,18.09,0.0,無,
內湖區,房地(土地+建物)+車位,臺北市內湖區新富街１６８號四樓,63.39,都市：其他:住宅區。,,,1100629,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010601,422.14,3,2,5,有,有,88500000,209646,坡道平面,84.86,0,,RPOPMLKLPHGGFCA17DA,200.47,27.59,0.0,有,130
內湖區,房地(土地+建物)+車位,臺北市內湖區瑞光路７巷８號二樓之５,25.89,都市：其他:第三之一種住宅區。,,,1080903,土地2建物1車位1,二層,八層,華廈(10層含以下有電梯),Ｈ２第二組多戶住宅,鋼筋混凝土造,1100505,139.64,2,2,1,有,有,22000000,189315,坡道平面,38.75,2900000,預售屋初始交易日期及金額。鈜富開發股份有限公司價款總計 16882671元整內含車位價款2900000元整，千城開發建設股份有限公司價款總計5117329元整。,RPTSMLLLPHGGFCA08DA,53.92,13.2,0.0,有,
萬華區,房地(土地+建物),臺北市萬華區康定路５６巷８之１號二樓,32.5,都市：其他:道路用地(公共設施用地)。60/8/24,,,1100725,土地8建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660509,82.84,3,2,1,有,無,12600000,152100,,0.0,0,鐵窗增建陽台外推；其他增建；,RPTNMLKMPHGGFBA47DA,82.84,0.0,0.0,無,131
文山區,房地(土地+建物),臺北市文山區木新路二段２８３號二樓,26.78,都市：其他:第三種住宅區。,,,1100721,土地16建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,77.89,3,2,1,有,無,9500000,121967,,0.0,0,,RPQNMLQLQHGGFAA67DA,77.89,0.0,0.0,無,
文山區,房地(土地+建物)+車位,臺北市文山區萬芳路２２號六樓,17.34,都市：其他:第三種住宅區。,,,1100718,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940128,109.4,2,2,1,有,有,13980000,127788,坡道平面,37.89,0,夾層；其他增建；,RPPNMLRLQHGGFAA67DA,39.78,6.82,0.0,有,132
文山區,房地(土地+建物),臺北市文山區羅斯福路五段１７０巷７號三樓,30.0,都市：其他:第三種住宅區。,,,1100731,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,101.38,3,2,1,有,無,19800000,195305,,0.0,0,,RPQNMLPLQHGGFAA57DA,90.6,10.78,0.0,無,133
文山區,房地(土地+建物)+車位,臺北市文山區久康街２４巷７號四樓,20.44,都市：其他:第三種住宅區。,,,1100717,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960427,108.63,1,2,1,有,有,17500000,161097,塔式車位,11.82,0,陽台外推；其他增建；,RPOOMLPLQHGGFAA47DA,48.37,15.11,0.0,有,134
文山區,房地(土地+建物)+車位,臺北市文山區興隆路四段２９巷４弄１號五樓,39.13,都市：其他:第三種住宅區。,,,1100515,土地2建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871202,90.42,3,2,1,有,有,15500000,171422,坡道機械,14.77,0,其他增建；,RPTOMLMJQHGGFAA47DA,53.49,3.76,0.0,有,
文山區,房地(土地+建物),臺北市文山區保儀路１５７號二樓,19.8,都市：其他:第三種住宅區。,,,1100806,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,88.43,3,2,2,有,無,10600000,119869,,0.0,0,陽台外推；其他增建；,RPUOMLOLQHGGFAA97DA,84.84,3.59,0.0,無,
文山區,房地(土地+建物),臺北市文山區景興路１１５號四樓,32.32,都市：其他:第三種住宅區。,,,1100802,土地2建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640624,110.2,2,2,2,有,無,16000000,145191,,0.0,0,陽台外推；其他增建；,RPQNMLQKQHGGFAA57DA,110.2,0.0,0.0,無,
中正區,房地(土地+建物),臺北市中正區博愛路３６號二樓,2.16,都市：其他:第四種商業區。,,,1100402,土地2建物1車位0,二層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0630603,19.84,1,1,1,有,無,3208333,161710,,0.0,0,,RPSOMLRLPHGGFBA08DA,19.84,0.0,0.0,有,
萬華區,房地(土地+建物)+車位,臺北市萬華區昆明街１１１號十樓之８,0.54,都市：其他:第四種商業區。,,,1100501,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,0920122,45.39,0,1,1,有,有,6800000,149813,塔式車位,6.92,0,,RPSNMLPKPHGGFBA67DA,24.71,0.99,0.0,有,
內湖區,房地(土地+建物),臺北市內湖區成功路二段２５０巷１２弄５號四樓,29.93,都市：其他:第三種住宅區。,,,1100629,土地8建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690529,82.73,3,2,1,有,無,11100000,134171,,0.0,0,其他增建；,RPVSMLTLOHGGFCA98DA,71.91,10.82,0.0,無,
中山區,房地(土地+建物)+車位,臺北市中山區長安東路一段２０號三樓之３,6.52,都市：其他:第三種商業區。,,,1100703,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961120,71.78,2,0,1,有,有,14300000,199220,塔式車位,0.0,1800000,其他增建；,RPUOMLKKQHGGFCA67DA,31.13,5.29,0.0,有,
萬華區,房地(土地+建物),臺北市萬華區萬大路４２３巷２８弄１７號六樓,33.84,都市：其他:第三種住宅區。,,,1100801,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870824,149.95999999999998,3,2,2,有,有,21330000,142238,,0.0,0,其他增建；,RPVOMLSKQHGGFBA48DA,76.9,9.9,0.0,有,
中山區,房地(土地+建物),臺北市中山區林森北路４７９號三樓之５,4.7,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1100713,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920122,44.34,0,0,0,無,有,8250000,186062,,0.0,0,,RPOPMLNKPHGGFCA37DA,23.67,3.85,0.0,有,
中山區,房地(土地+建物),臺北市中山區新生北路一段６９之２號九樓,6.31,都市：其他:第三之二種住宅區。,,,1100718,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0941012,39.9,0,2,1,有,有,12200000,305764,,0.0,0,陽台外推；,RPXPMLTKQHGGFCA98DA,16.66,10.0,0.0,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１１７號三樓之１,24.32,都市：其他:第三種商業區。,,,1100710,土地1建物1車位2,三層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970130,258.78,4,2,3,有,有,41500000,160368,坡道機械,12.96,0,陽台外推；其他增建；,RPOQMLNLQHGGFCA67DA,124.47,20.81,0.0,有,
中山區,房地(土地+建物),臺北市中山區民權東路三段８４號六樓,17.8,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第參之貳種住宅區)。,,,1100704,土地1建物1車位0,六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0751125,177.60999999999999,4,2,2,有,有,38200000,215078,,0.0,0,陽台外推；其他增建；,RPPSMLQLQHGGFCA28DA,126.12,17.55,0.0,有,
信義區,房地(土地+建物),臺北市信義區吳興街２８４巷２１弄５號五樓,29.68,都市：其他:第三種住宅區。,,,1100618,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750830,118.91999999999999,3,2,2,有,無,18500000,155567,,0.0,0,頂樓加蓋：三房一衛陽台外推；頂樓加蓋；,RPSOMLMKPHGGFDA67DA,91.86,22.63,0.0,無,
松山區,房地(土地+建物)+車位,臺北市松山區八德路三段１８２號五樓之９,6.15,都市：其他:第三種住宅區。,,,1100714,土地3建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),一般事務所,鋼骨鋼筋混凝土造,0950418,78.08000000000001,2,1,2,有,有,25800000,330388,升降機械,9.91,0,,RPXOMLTKPHGGFDA88DA,39.21,5.25,0.0,有,
南港區,房地(土地+建物),臺北市南港區研究院路二段１８２巷７９弄２１號五樓,26.14,都市：其他:第二種住宅區。,,,1100719,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731029,97.49000000000001,3,2,2,有,有,9300000,95394,,0.0,0,頂樓：1房1廳1衛頂樓加蓋；,RPQNMLPJQHGGFDA67DA,78.35,8.82,0.0,無,
松山區,房地(土地+建物),臺北市松山區三民路６２巷９號七樓,32.9,都市：其他:第三種住宅區。,,,1100723,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0810303,136.25,3,2,2,有,有,33580000,246459,,0.0,0,陽台外推；,RPTOMLMKQHGGFDA87DA,83.53,11.57,0.0,有,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段１０１巷３號七樓,19.01,都市：其他:第二種商業區。,,,1100712,土地3建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961106,179.6,3,2,2,有,有,38900000,271919,坡道平面,46.84,2800000,陽台外推；,RPRNMLNKQHGGFDA67DA,81.68,9.56,0.0,有,
信義區,房地(土地+建物),臺北市信義區光復南路４２１巷１２３號五樓,27.45,都市：其他:第四種住宅區。,,,1100731,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660409,96.26,1,1,1,有,無,20500000,212965,,0.0,0,陽台外推；頂樓加蓋；,RPWNMLKMQHGGFDA08DA,70.15,26.11,0.0,無,
松山區,房地(土地+建物),臺北市松山區南京東路四段２３號三樓,6.39,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,,,1100801,土地2建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971205,55.89,1,1,1,有,有,17480000,312757,,0.0,0,陽台外推；,RPQNMLPLQHGGFDA87DA,27.68,7.74,0.0,有,
士林區,房地(土地+建物),臺北市士林區永平街９巷１８弄８號四樓,30.39,都市：其他:第三種住宅區。,,,1100701,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700129,103.48,3,2,1,有,無,9060000,87553,,0.0,0,陽台外推；其他增建；,RPXNMLPJQHGGFEA48DA,89.91,13.57,0.0,無,
北投區,房地(土地+建物)+車位,臺北市北投區中央北路四段５１５巷２０號五樓,39.82,都市：其他:科技工業區(不得作住宅使用)。,,,1100725,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),策略性產業（Ｇ２）（資訊服務業）,鋼筋混凝土造,1021129,191.71,0,1,1,有,有,23680000,123520,坡道平面,32.44,0,其他增建；,RPPOMLOLQHGGFEA87DA,93.77,13.63,0.0,有,
北投區,房地(土地+建物),臺北市北投區溫泉路３７巷３０號四樓之２,11.13,都市：其他:第三種住宅區。,,,1100719,土地2建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941111,50.41,1,1,1,有,有,7580000,150367,,0.0,0,陽台外推；夾層；其他增建；,RPSPMLNLQHGGFEA18DA,29.66,4.06,0.0,有,
大安區,房地(土地+建物),臺北市大安區光復南路６２６號八樓,10.11,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,,,1100709,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0690119,145.15,3,2,2,有,有,30000000,206683,,0.0,0,陽台外推；其他增建；,RPSNMLMKQHGGFFA87DA,97.85,27.64,0.0,有,
大安區,房地(土地+建物),臺北市大安區瑞安街２０８巷１６號三樓,30.77,都市：其他:第三種住宅區。,,,1100725,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,75.44,2,2,1,有,無,20000000,265111,,0.0,0,其他增建；,RPTNMLQKQHGGFFA38DA,75.44,0.0,0.0,無,
大安區,房地(土地+建物),臺北市大安區安東街４５號五樓之６,8.82,都市：其他:道路用地(公共設施用地)。59/3/18,,,1100726,土地10建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0701231,66.6,0,1,1,有,有,12960000,194595,,0.0,0,其他增建；,RPUNMLQJQHGGFFA38DA,47.38,7.24,0.0,有,
文山區,房地(土地+建物)+車位,臺北市文山區福興路１０６巷２８弄７號十樓之３,20.88,都市：其他:第二種住宅區。,,,1100809,土地2建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981202,127.94999999999999,2,2,1,有,有,16800000,131301,坡道平面,0.0,0,,RPQNMLKMQHGGFAA27EA,56.73,6.05,0.0,有,
中正區,房地(土地+建物),臺北市中正區汀州路三段４５之３號六樓,7.1,都市：其他:第三之二種住宅區。,,,1100809,土地3建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871231,44.31,2,1,1,有,有,12060000,272173,,0.0,0,夾層；其他增建；,RPOOMLRLQHGGFAA77EA,27.03,5.23,0.0,有,
大安區,房地(土地+建物),臺北市大安區建國南路一段２８７號九樓,13.64,都市：其他:道路用地(公共設施用地)。68/11/13,,,1100718,土地2建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760216,96.53,3,2,2,有,有,26980000,279499,,0.0,0,,RPWNMLTJQHGGFFA88DA,83.32,13.21,0.0,有,
文山區,房地(土地+建物)+車位,臺北市文山區萬寧街１３５號八樓,38.68,都市：其他:第參類住宅用地(萬芳社區特定專用區)。,,,1100719,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811104,171.19,4,2,2,有,有,20900000,122087,坡道平面,0.0,1800000,陽台外推；其他增建；,RPVNMLRLQHGGFAA38EA,128.61,15.83,0.0,有,
中山區,房地(土地+建物),臺北市中山區林森北路４１６巷３號三樓之８,8.97,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1100804,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0631026,35.4,1,1,1,有,有,4880000,137853,,0.0,0,,RPVOMLMLPHGGFCA08EA,31.42,0.14,0.0,有,
松山區,房地(土地+建物)+車位,臺北市松山區復興北路３１３巷４２號九樓,40.77,都市：其他:第三種住宅區。,,,1100701,土地1建物1車位2,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970813,267.94,3,2,2,有,有,68000000,301635,坡道機械,55.1,3800000,,RPSPMLRLQHGGFDA58EA,130.93,8.46,0.0,有,
松山區,房地(土地+建物)+車位,臺北市松山區三民路４３巷２號十樓之１,48.36,都市：其他:第三種住宅區。,,,1100715,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951218,224.58,4,2,2,有,有,49000000,218185,坡道平面,0.0,0,,RPRNMLKMQHGGFDA67EA,117.24,15.31,0.0,有,
北投區,房地(土地+建物)+車位,臺北市北投區奇岩路１０號三樓之３,41.8,都市：其他:第二種住宅區。,,,1100703,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1011228,100.34,1,1,1,有,有,9450000,126855,升降平面,37.67,1500000,,RPQOMLRJOHGGFEA97EA,34.76,7.0,0.0,有,
士林區,房地(土地+建物),臺北市士林區前街２１巷５號五樓,29.78,都市：其他:道路用地(公共設施用地)。66/10/19,,,1100711,土地7建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680831,87.09,6,3,3,有,無,14500000,166494,,0.0,0,頂樓加蓋；其他增建；,RPUNMLRLQHGGFEA68EA,85.95,1.14,0.0,無,
士林區,房地(土地+建物)+車位,臺北市士林區天母西路５０巷１３號九樓,57.26,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,,,1100726,土地1建物1車位3,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970609,339.93,6,2,2,有,有,83500000,312194,坡道平面,94.89,7000000,陽台加窗。其他增建；,RPVNMLRLQHGGFEA78EA,159.08,18.38,0.0,有,
士林區,房地(土地+建物),臺北市士林區福華路１７４巷３號六樓,19.69,都市：其他:道路用地(公共設施用地)。59/7/4,,,1100730,土地3建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790829,119.0,3,2,2,有,有,31180000,262017,,0.0,0,陽台外推；其他增建；,RPWNMLRLQHGGFEA88EA,86.32,12.03,0.0,有,
士林區,房地(土地+建物),臺北市士林區美崙街９６號七樓,20.82,都市：其他:第三種住宅區。,,,1100807,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691001,127.61,3,2,2,有,無,22350000,175143,,0.0,0,其他增建；,RPXNMLRLQHGGFEA98EA,95.11,16.84,0.0,有,
大安區,房地(土地+建物),臺北市大安區敦化南路一段２０５號九樓之５,8.56,都市：其他:敦化南北路特定專用區(A區)(依都市計畫說明書圖規定辦理)(原屬第貳種商業區)。,,,1100712,土地2建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0731029,95.42,1,1,0,有,有,28280000,296374,,0.0,0,,RPXPMLLLOHGGFFA48EA,69.79,0.0,0.0,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區行善路２９３號八樓,16.46,都市：其他:住商混合區(為容積接收區)。,,,1100724,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070711,121.93,2,2,1,有,有,24080000,255236,坡道機械,35.03,1900000,,RPTNMLRLQHGGFCA38EA,48.92,8.01,0.0,有,
中山區,房地(土地+建物),臺北市中山區德惠街４５號六樓之７,3.0,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1100820,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0681215,27.42,1,1,1,有,有,4150000,151349,,0.0,0,,RPVNMLRLQHGGFCA58EA,19.51,2.91,0.0,有,
